# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.557575757575758	1	38	2.54012211042563
-0.557575757575758	1	39	2.54008704315749
-0.557575757575758	1	40	2.54015368707758
-0.557575757575758	1	41	2.54020035393221
-0.557575757575758	1	42	2.54005084815206
-0.557575757575758	1	43	2.54023332683082
-0.557575757575758	1	44	2.54000138880456
-0.557575757575758	1	45	2.53975897892956
-0.557575757575758	1	46	2.53982530063867
-0.557575757575758	1	47	2.53978808529908
-0.557575757575758	1	48	2.53983738354102
-0.557575757575758	1	49	2.5398731489328
-0.557575757575758	1	50	2.53992969691629
-0.557575757575758	1	51	2.54023606562193
-0.557575757575758	1	52	2.54015352597221
-0.557575757575758	1	53	2.54015266674357
-0.557575757575758	1	54	2.54018075277938
-0.557575757575758	1	55	2.54014724286293
-0.557575757575758	1	56	2.54020405935577
-0.557575757575758	1	57	2.54006126629891
-0.557575757575758	1	58	2.54011212189313
-0.557575757575758	1	59	2.54012860834231
-0.557575757575758	1	60	2.54011582731645
-0.557575757575758	1	61	2.54015642586885
-0.557575757575758	1	62	2.54007522876403
-0.557575757575758	1	63	2.54018929136363
-0.557575757575758	1	64	2.54021415529196
-0.557575757575758	1	65	2.54016480334793
-0.557575757575758	1	66	2.54018907655672
-0.557575757575758	1	67	2.54017629553089
-0.557575757575758	1	68	2.54017554370574
-0.557575757575758	1	69	2.54009493732052
-0.557575757575758	1	70	2.54013542846946
-0.557575757575758	1	71	2.54013886538376
-0.557575757575758	1	72	2.54036070747398
-0.557575757575758	1	73	2.54033235292933
-0.557575757575758	1	74	2.54027908075468
-0.557575757575758	1	75	2.54043191604602
-0.557575757575758	1	76	2.54039298224883
-0.557575757575758	1	77	2.54020583151469
-0.557575757575758	1	78	2.54018644516897
-0.557575757575758	1	79	2.54019944100187
-0.557575757575758	1	80	2.54014896132023
-0.557575757575758	1	81	2.54030464280623
-0.557575757575758	1	82	2.54044582480935
-0.557575757575758	1	83	2.54045962616901
-0.557575757575758	1	84	2.54044883210934
-0.557575757575758	1	85	2.54043954169985
-0.557575757575758	1	86	2.54050226538942
-0.557575757575758	1	87	2.54041371113953
-0.557575757575758	1	88	2.54051853703161
-0.557575757575758	1	89	2.54047079614138
-0.557575757575758	1	90	2.54049426382325
-0.557575757575758	1	91	2.54044802658268
-0.557575757575758	1	92	2.54040624659083
-0.557575757575758	1	93	2.54040753543377
-0.557575757575758	1	94	2.5403723070602
-0.557575757575758	1	95	2.54044501928241
-0.557575757575758	1	96	2.54049222315512
-0.557575757575758	1	97	2.5404521616204
-0.557575757575758	1	98	2.54052804224844
-0.557575757575758	1	99	2.54047772367184

-0.557575757575758	2	0	0.0674122368472038
-0.557575757575758	2	1	0.0672580060869656
-0.557575757575758	2	2	0.0673766864421602
-0.557575757575758	2	3	0.0677817569939482
-0.557575757575758	2	4	0.0682413882883824
-0.557575757575758	2	5	0.0691114602870571
-0.557575757575758	2	6	0.0702161542198023
-0.557575757575758	2	7	0.0706930774040292
-0.557575757575758	2	8	0.0706862036096822
-0.557575757575758	2	9	0.0707253520165555
-0.557575757575758	2	10	0.0711712357234071
-0.557575757575758	2	11	0.0716710894563852
-0.557575757575758	2	12	0.0720577940903147
-0.557575757575758	2	13	0.0720824430872479
-0.557575757575758	2	14	0.0715666937046718
-0.557575757575758	2	15	0.0710617383274813
-0.557575757575758	2	16	0.0710125477366584
-0.557575757575758	2	17	0.0713181093761214
-0.557575757575758	2	18	0.0712980250082472
-0.557575757575758	2	19	0.0714647145212723
-0.557575757575758	2	20	0.0715988609141587
-0.557575757575758	2	21	0.0716695321123548
-0.557575757575758	2	22	0.0719534520400605
-0.557575757575758	2	23	0.0718958303108184
-0.557575757575758	2	24	0.0715991294217537
-0.557575757575758	2	25	0.0716235636126145
-0.557575757575758	2	26	0.0715948333002873
-0.557575757575758	2	27	0.07135940584376
-0.557575757575758	2	28	0.0711611935394759
-0.557575757575758	2	29	0.0718981931776522
-0.557575757575758	2	30	0.072207621326632
-0.557575757575758	2	31	0.0720028037354768
-0.557575757575758	2	32	0.0714248679946335
-0.557575757575758	2	33	0.0713091949240687
-0.557575757575758	2	34	0.0713057580268911
-0.557575757575758	2	35	0.0716891868680809
-0.557575757575758	2	36	0.0719063021069061
-0.557575757575758	2	37	0.0718326236236827
-0.557575757575758	2	38	0.0713749792840729
-0.557575757575758	2	39	0.0714555315616256
-0.557575757575758	2	40	0.0717337054268242
-0.557575757575758	2	41	0.0719158072756602
-0.557575757575758	2	42	0.0718104448965887
-0.557575757575758	2	43	0.0714882357863162
-0.557575757575758	2	44	0.0713093023271023
-0.557575757575758	2	45	0.0714090797482365
-0.557575757575758	2	46	0.0713828734072674
-0.557575757575758	2	47	0.0715990220187155
-0.557575757575758	2	48	0.0712006641554714
-0.557575757575758	2	49	0.0708101467140209
-0.557575757575758	2	50	0.0704783787337542
-0.557575757575758	2	51	0.0704601739190321
-0.557575757575758	2	52	0.0707015085424113
-0.557575757575758	2	53	0.0705826133808248
-0.557575757575758	2	54	0.0702212558640213
-0.557575757575758	2	55	0.0703658203513266
-0.557575757575758	2	56	0.0709317806531043
-0.557575757575758	2	57	0.0717906827378283
-0.557575757575758	2	58	0.0717609320966396
-0.557575757575758	2	59	0.071191588598885
-0.557575757575758	2	60	0.0704867024690839
-0.557575757575758	2	61	0.0700932851458827
-0.557575757575758	2	62	0.0700122495547548
-0.557575757575758	2	63	0.0699994148918832
-0.557575757575758	2	64	0.0700921574139915
-0.557575757575758	2	65	0.0703195833440671
-0.557575757575758	2	66	0.0710804801574004
-0.557575757575758	2	67	0.0715885502226298
-0.557575757575758	2	68	0.0716025126174115
-0.557575757575758	2	69	0.0715903223727377
-0.557575757575758	2	70	0.0714974724474757
-0.557575757575758	2	71	0.0710670547777966
-0.557575757575758	2	72	0.0705619919977864
-0.557575757575758	2	73	0.0699636496806997
-0.557575757575758	2	74	0.0696400443314445
-0.557575757575758	2	75	0.0698805197303632
-0.557575757575758	2	76	0.0704272011867767
-0.557575757575758	2	77	0.0706948495541327
-0.557575757575758	2	78	0.0707497862074002
-0.557575757575758	2	79	0.0705279452351593
-0.557575757575758	2	80	0.0703866028389259
-0.557575757575758	2	81	0.0703814474931573
-0.557575757575758	2	82	0.070313783580086
-0.557575757575758	2	83	0.0698579650926673
-0.557575757575758	2	84	0.070041140971622
-0.557575757575758	2	85	0.0709760844057325
-0.557575757575758	2	86	0.0712970583809116
-0.557575757575758	2	87	0.0715161068743539
-0.557575757575758	2	88	0.0715976257792336
-0.557575757575758	2	89	0.0712973805900509
-0.557575757575758	2	90	0.0706523179516265
-0.557575757575758	2	91	0.0700113903304749
-0.557575757575758	2	92	0.0697512064742894
-0.557575757575758	2	93	0.0699967835174808
-0.557575757575758	2	94	0.0702164227273769
-0.557575757575758	2	95	0.0706869017294241
-0.557575757575758	2	96	0.0702936455107283
-0.557575757575758	2	97	0.0697043250488435
-0.557575757575758	2	98	0.069467608756207
-0.557575757575758	2	99	0.0697700020056927

-0.557575757575758	3	0	0.0353879813105603
-0.557575757575758	3	1	0.0334956472626678
-0.557575757575758	3	2	0.0371184589889747
-0.557575757575758	3	3	0.0355274441493451
-0.557575757575758	3	4	0.0454512159894725
-0.557575757575758	3	5	0.0392046555196487
-0.557575757575758	3	6	0.0354247668521881
-0.557575757575758	3	7	0.0334152023902653
-0.557575757575758	3	8	0.0397886058165343
-0.557575757575758	3	9	0.0364045510256801
-0.557575757575758	3	10	0.0397125107645111
-0.557575757575758	3	11	0.0383533790714275
-0.557575757575758	3	12	0.0433641602223414
-0.557575757575758	3	13	0.0387462593702391
-0.557575757575758	3	14	0.0407495407584771
-0.557575757575758	3	15	0.0399814479608362
-0.557575757575758	3	16	0.045531714562556
-0.557575757575758	3	17	0.040427814972159
-0.557575757575758	3	18	0.0414470160627125
-0.557575757575758	3	19	0.0411721179960299
-0.557575757575758	3	20	0.0399718353893301
-0.557575757575758	3	21	0.0403785706805889
-0.557575757575758	3	22	0.0372174308840435
-0.557575757575758	3	23	0.0410302385889833
-0.557575757575758	3	24	0.0388850240896123
-0.557575757575758	3	25	0.043691954287368
-0.557575757575758	3	26	0.0378639434468903
-0.557575757575758	3	27	0.0332952332021855
-0.557575757575758	3	28	0.0405295793459879
-0.557575757575758	3	29	0.0338898700966679
-0.557575757575758	3	30	0.0333568825446608
-0.557575757575758	3	31	0.0393417017887909
-0.557575757575758	3	32	0.0408488885657951
-0.557575757575758	3	33	0.0443047422981259
-0.557575757575758	3	34	0.0348774946912583
-0.557575757575758	3	35	0.0387252620778529
-0.557575757575758	3	36	0.0346837396184335
-0.557575757575758	3	37	0.0405718961487928
-0.557575757575758	3	38	0.042589515839363
-0.557575757575758	3	39	0.0318299336196916
-0.557575757575758	3	40	0.0356440838449667
-0.557575757575758	3	41	0.0316319361297868
-0.557575757575758	3	42	0.0347862558146722
-0.557575757575758	3	43	0.0362914019277872
-0.557575757575758	3	44	0.0393986791000625
-0.557575757575758	3	45	0.0391575055864525
-0.557575757575758	3	46	0.0388829834309231
-0.557575757575758	3	47	0.0406255439593439
-0.557575757575758	3	48	0.0386930411681477
-0.557575757575758	3	49	0.0447925131822362
-0.557575757575758	3	50	0.0366055020999404
-0.557575757575758	3	51	0.0472357174104863
-0.557575757575758	3	52	0.0399970214046515
-0.557575757575758	3	53	0.0400048618239266
-0.557575757575758	3	54	0.0364954676913165
-0.557575757575758	3	55	0.0357376855877705
-0.557575757575758	3	56	0.0325991541423712
-0.557575757575758	3	57	0.0346822359762955
-0.557575757575758	3	58	0.0387486759390196
-0.557575757575758	3	59	0.034590728592322
-0.557575757575758	3	60	0.0349630412077672
-0.557575757575758	3	61	0.0364557822714206
-0.557575757575758	3	62	0.0375259461018702
-0.557575757575758	3	63	0.0357594347028098
-0.557575757575758	3	64	0.0380214499950522
-0.557575757575758	3	65	0.0352071146011692
-0.557575757575758	3	66	0.0319506546275353
-0.557575757575758	3	67	0.0399915438488454
-0.557575757575758	3	68	0.0326006577885333
-0.557575757575758	3	69	0.031084449165647
-0.557575757575758	3	70	0.0324777350173199
-0.557575757575758	3	71	0.0313675098579797
-0.557575757575758	3	72	0.0370825863909703
-0.557575757575758	3	73	0.0469240338009857
-0.557575757575758	3	74	0.0361242291073041
-0.557575757575758	3	75	0.0378481014995541
-0.557575757575758	3	76	0.0368518309572797
-0.557575757575758	3	77	0.0325725181908391
-0.557575757575758	3	78	0.0401451838926803
-0.557575757575758	3	79	0.0400418621753398
-0.557575757575758	3	80	0.0431782992763956
-0.557575757575758	3	81	0.0394578044792928
-0.557575757575758	3	82	0.0384737778720187
-0.557575757575758	3	83	0.0331523871677319
-0.557575757575758	3	84	0.0417326544333211
-0.557575757575758	3	85	0.0404784018000823
-0.557575757575758	3	86	0.0354309425265421
-0.557575757575758	3	87	0.0328197062720795
-0.557575757575758	3	88	0.0333135454241045
-0.557575757575758	3	89	0.0317178585528185
-0.557575757575758	3	90	0.0397868873664511
-0.557575757575758	3	91	0.0346711197622302
-0.557575757575758	3	92	0.0348395814215805
-0.557575757575758	3	93	0.0360339568602392
-0.557575757575758	3	94	0.0327740062858558
-0.557575757575758	3	95	0.0414269316952736
-0.557575757575758	3	96	0.0336559462912017
-0.557575757575758	3	97	0.0380720905276558
-0.557575757575758	3	98	0.0362904890072145
-0.557575757575758	3	99	0.0350225961948012

-0.557575757575758	4	0	4.50418560834531
-0.557575757575758	4	1	4.50412062864267
-0.557575757575758	4	2	4.50404603624029
-0.557575757575758	4	3	4.50404233078624
-0.557575757575758	4	4	4.50403400693997
-0.557575757575758	4	5	4.50403878643879
-0.557575757575758	4	6	4.50400984093483
-0.557575757575758	4	7	4.50400382628475
-0.557575757575758	4	8	4.50400275224006
-0.557575757575758	4	9	4.50400994833936
-0.557575757575758	4	10	4.50406569125774
-0.557575757575758	4	11	4.50401048536155
-0.557575757575758	4	12	4.50399824125236
-0.557575757575758	4	13	4.50399142106876
-0.557575757575758	4	14	4.50400076525749
-0.557575757575758	4	15	4.50402627381835
-0.557575757575758	4	16	4.50403201995741
-0.557575757575758	4	17	4.50402009806151
-0.557575757575758	4	18	4.50403368472664
-0.557575757575758	4	19	4.50395968304867
-0.557575757575758	4	20	4.50399491171395
-0.557575757575758	4	21	4.50404404925766
-0.557575757575758	4	22	4.50404963429003
-0.557575757575758	4	23	4.50406579866223
-0.557575757575758	4	24	4.50409007207181
-0.557575757575758	4	25	4.50405081573906
-0.557575757575758	4	26	4.50404340483096
-0.557575757575758	4	27	4.50400500773385
-0.557575757575758	4	28	4.50396806059701
-0.557575757575758	4	29	4.50401402970909
-0.557575757575758	4	30	4.50403787350066
-0.557575757575758	4	31	4.50408760176909
-0.557575757575758	4	32	4.50411794353104
-0.557575757575758	4	33	4.50409796630005
-0.557575757575758	4	34	4.50413056355598
-0.557575757575758	4	35	4.50410521610168
-0.557575757575758	4	36	4.50411864166012
-0.557575757575758	4	37	4.50417476049426
-0.557575757575758	4	38	4.50420220233548
-0.557575757575758	4	39	4.50421385572031
-0.557575757575758	4	40	4.50422975158147
-0.557575757575758	4	41	4.50419790615698
-0.557575757575758	4	42	4.50420354489139
-0.557575757575758	4	43	4.50422362952676
-0.557575757575758	4	44	4.50420236344241
-0.557575757575758	4	45	4.50422572391388
-0.557575757575758	4	46	4.50424978251461
-0.557575757575758	4	47	4.50428345381509
-0.557575757575758	4	48	4.50426804127396
-0.557575757575758	4	49	4.50430026261419
-0.557575757575758	4	50	4.50428527969099
-0.557575757575758	4	51	4.50423050341274
-0.557575757575758	4	52	4.50426900791418
-0.557575757575758	4	53	4.50424951400342
-0.557575757575758	4	54	4.50422840902548
-0.557575757575758	4	55	4.50427985576529
-0.557575757575758	4	56	4.50425998593885
-0.557575757575758	4	57	4.5042647654376
-0.557575757575758	4	58	4.50429489239076
-0.557575757575758	4	59	4.50425842857416
-0.557575757575758	4	60	4.50430821054469
-0.557575757575758	4	61	4.50429344243054
-0.557575757575758	4	62	4.50429081102109
-0.557575757575758	4	63	4.50429542941327
-0.557575757575758	4	64	4.50431460111058
-0.557575757575758	4	65	4.50436889406873
-0.557575757575758	4	66	4.50435160194947
-0.557575757575758	4	67	4.5043539648477
-0.557575757575758	4	68	4.50437684199952
-0.557575757575758	4	69	4.50436481269901
-0.557575757575758	4	70	4.5043433855078
-0.557575757575758	4	71	4.50438312516057
-0.557575757575758	4	72	4.50439370450064
-0.557575757575758	4	73	4.50435315931437
-0.557575757575758	4	74	4.50440879482833
-0.557575757575758	4	75	4.50443011461512
-0.557575757575758	4	76	4.50447667445172
-0.557575757575758	4	77	4.50446571919599
-0.557575757575758	4	78	4.50442796652583
-0.557575757575758	4	79	4.50441292990043
-0.557575757575758	4	80	4.50444273463994
-0.557575757575758	4	81	4.50444461421828
-0.557575757575758	4	82	4.50440492826759
-0.557575757575758	4	83	4.50441899825269
-0.557575757575758	4	84	4.50442205928016
-0.557575757575758	4	85	4.50448306501753
-0.557575757575758	4	86	4.5044747948736
-0.557575757575758	4	87	4.50451115128575
-0.557575757575758	4	88	4.50447935956347
-0.557575757575758	4	89	4.5045101846456
-0.557575757575758	4	90	4.50445170291314
-0.557575757575758	4	91	4.50447742628298
-0.557575757575758	4	92	4.50451883070528
-0.557575757575758	4	93	4.50458252155443
-0.557575757575758	4	94	4.50453499507743
-0.557575757575758	4	95	4.50458466964385
-0.557575757575758	4	96	4.50457897720696
-0.557575757575758	4	97	4.50452892672504
-0.557575757575758	4	98	4.5045797290382
-0.557575757575758	4	99	4.50454197636803

-0.557575757575758	5	0	2.55130985800911
-0.557575757575758	5	1	2.55091176663387
-0.557575757575758	5	2	2.55056195316896
-0.557575757575758	5	3	2.55016783572715
-0.557575757575758	5	4	2.54979568231824
-0.557575757575758	5	5	2.5493554350394
-0.557575757575758	5	6	2.54900674931389
-0.557575757575758	5	7	2.54862514439126
-0.557575757575758	5	8	2.54819891328143
-0.557575757575758	5	9	2.5477949147133
-0.557575757575758	5	10	2.54742120395533
-0.557575757575758	5	11	2.54698858233411
-0.557575757575758	5	12	2.54659484080947
-0.557575757575758	5	13	2.54618708311812
-0.557575757575758	5	14	2.54579629519297
-0.557575757575758	5	15	2.54538649683467
-0.557575757575758	5	16	2.5449657970136
-0.557575757575758	5	17	2.54453924369806
-0.557575757575758	5	18	2.54414249487637
-0.557575757575758	5	19	2.54372539307695
-0.557575757575758	5	20	2.5433212871111
-0.557575757575758	5	21	2.54293603047385
-0.557575757575758	5	22	2.54255098864428
-0.557575757575758	5	23	2.54211353386887
-0.557575757575758	5	24	2.5417207052809
-0.557575757575758	5	25	2.54130467752054
-0.557575757575758	5	26	2.54089439585212
-0.557575757575758	5	27	2.54046687591007
-0.557575757575758	5	28	2.54005987005193
-0.557575757575758	5	29	2.53963847211491
-0.557575757575758	5	30	2.53922507574503
-0.557575757575758	5	31	2.53878520439388
-0.557575757575758	5	32	2.53836917663749
-0.557575757575758	5	33	2.53791738349053
-0.557575757575758	5	34	2.53749491152068
-0.557575757575758	5	35	2.53709789419905
-0.557575757575758	5	36	2.53663686434639
-0.557575757575758	5	37	2.53625697789635
-0.557575757575758	5	38	2.53578590581052
-0.557575757575758	5	39	2.535390445843
-0.557575757575758	5	40	2.53496244259247
-0.557575757575758	5	41	2.5345422798036
-0.557575757575758	5	42	2.53412797051015
-0.557575757575758	5	43	2.53367214973529
-0.557575757575758	5	44	2.53325864596983
-0.557575757575758	5	45	2.53283934241185
-0.557575757575758	5	46	2.53240613009149
-0.557575757575758	5	47	2.53199515031169
-0.557575757575758	5	48	2.53155592339232
-0.557575757575758	5	49	2.53114483621007
-0.557575757575758	5	50	2.53070249458827
-0.557575757575758	5	51	2.53033657061023
-0.557575757575758	5	52	2.52988182387673
-0.557575757575758	5	53	2.52943599164058
-0.557575757575758	5	54	2.52905180905648
-0.557575757575758	5	55	2.52858616086215
-0.557575757575758	5	56	2.52816030569254
-0.557575757575758	5	57	2.52774792967199
-0.557575757575758	5	58	2.52732191339821
-0.557575757575758	5	59	2.52687398679606
-0.557575757575758	5	60	2.52639598719414
-0.557575757575758	5	61	2.5259853833349
-0.557575757575758	5	62	2.52552682378096
-0.557575757575758	5	63	2.52507728612782
-0.557575757575758	5	64	2.52465298831484
-0.557575757575758	5	65	2.52420457840048
-0.557575757575758	5	66	2.52378017318518
-0.557575757575758	5	67	2.52335259956501
-0.557575757575758	5	68	2.52290585440787
-0.557575757575758	5	69	2.52248622865331
-0.557575757575758	5	70	2.5220152639921
-0.557575757575758	5	71	2.52158387754764
-0.557575757575758	5	72	2.52113353437346
-0.557575757575758	5	73	2.52068759474632
-0.557575757575758	5	74	2.52023504980023
-0.557575757575758	5	75	2.5197976487583
-0.557575757575758	5	76	2.51933882070463
-0.557575757575758	5	77	2.51893100934761
-0.557575757575758	5	78	2.51848329756481
-0.557575757575758	5	79	2.51805287775738
-0.557575757575758	5	80	2.51758577963139
-0.557575757575758	5	81	2.51710278577784
-0.557575757575758	5	82	2.51664035970857
-0.557575757575758	5	83	2.51622003583925
-0.557575757575758	5	84	2.51576518172295
-0.557575757575758	5	85	2.51530930727342
-0.557575757575758	5	86	2.51487067109738
-0.557575757575758	5	87	2.51442650363819
-0.557575757575758	5	88	2.51398765265628
-0.557575757575758	5	89	2.51353655766818
-0.557575757575758	5	90	2.5131025398481
-0.557575757575758	5	91	2.51268860649585
-0.557575757575758	5	92	2.51220937177481
-0.557575757575758	5	93	2.51179302184345
-0.557575757575758	5	94	2.51135427826885
-0.557575757575758	5	95	2.5109219789089
-0.557575757575758	5	96	2.51044811436892
-0.557575757575758	5	97	2.51004314921815
-0.557575757575758	5	98	2.50961138687782
-0.557575757575758	5	99	2.50916952860289


-0.533333333333333	0	0	-4.17696289955916
-0.533333333333333	0	1	-4.17775446502199
-0.533333333333333	0	2	-4.17813354753755
-0.533333333333333	0	3	-4.17653597014037
-0.533333333333333	0	4	-4.17794354862318
-0.533333333333333	0	5	-4.17678160221413
-0.533333333333333	0	6	-4.17620371734565
-0.533333333333333	0	7	-4.17740116158515
-0.533333333333333	0	8	-4.17535608705373
-0.533333333333333	0	9	-4.17623341364363
-0.533333333333333	0	10	-4.175014059394
-0.533333333333333	0	11	-4.17459276962762
-0.533333333333333	0	12	-4.1750298494402
-0.533333333333333	0	13	-4.17335284644507
-0.533333333333333	0	14	-4.17486401641419
-0.533333333333333	0	15	-4.17351438174915
-0.533333333333333	0	16	-4.17414908465365
-0.533333333333333	0	17	-4.17474571314407
-0.533333333333333	0	18	-4.17281647318104
-0.533333333333333	0	19	-4.17340123188624
-0.533333333333333	0	20	-4.17295931931091
-0.533333333333333	0	21	-4.17298574154495
-0.533333333333333	0	22	-4.17368365126041
-0.533333333333333	0	23	-4.17233960043331
-0.533333333333333	0	24	-4.17303595100049
-0.533333333333333	0	25	-4.17187781848986
-0.533333333333333	0	26	-4.17158820445805
-0.533333333333333	0	27	-4.17343963052791
-0.533333333333333	0	28	-4.17267416248862
-0.533333333333333	0	29	-4.17312144560448
-0.533333333333333	0	30	-4.17281459267497
-0.533333333333333	0	31	-4.17336047313939
-0.533333333333333	0	32	-4.1730202726532
-0.533333333333333	0	33	-4.17104968165907
-0.533333333333333	0	34	-4.17231312451185
-0.533333333333333	0	35	-4.17014523609335
-0.533333333333333	0	36	-4.17098486463766
-0.533333333333333	0	37	-4.17192094205171
-0.533333333333333	0	38	-4.170119458432
-0.533333333333333	0	39	-4.17095790466545
-0.533333333333333	0	40	-4.17035714318535
-0.533333333333333	0	41	-4.17087687003276
-0.533333333333333	0	42	-4.17170242879636
-0.533333333333333	0	43	-4.16951450727975
-0.533333333333333	0	44	-4.17069943782681
-0.533333333333333	0	45	-4.16926441797365
-0.533333333333333	0	46	-4.16869679040922
-0.533333333333333	0	47	-4.17087821340148
-0.533333333333333	0	48	-4.16884473758343
-0.533333333333333	0	49	-4.16943293315931
-0.533333333333333	0	50	-4.16900552126184
-0.533333333333333	0	51	-4.17047507310316
-0.533333333333333	0	52	-4.16995636703481
-0.533333333333333	0	53	-4.16932622889995
-0.533333333333333	0	54	-4.17023792399
-0.533333333333333	0	55	-4.16935474418128
-0.533333333333333	0	56	-4.16980831121187
-0.533333333333333	0	57	-4.17055852681821
-0.533333333333333	0	58	-4.16894478437558
-0.533333333333333	0	59	-4.16798872932152
-0.533333333333333	0	60	-4.16816025485447
-0.533333333333333	0	61	-4.17042233765096
-0.533333333333333	0	62	-4.1696970948368
-0.533333333333333	0	63	-4.16943642424785
-0.533333333333333	0	64	-4.17110365235629
-0.533333333333333	0	65	-4.16924111156767
-0.533333333333333	0	66	-4.16921909507962
-0.533333333333333	0	67	-4.17067221311149
-0.533333333333333	0	68	-4.16878314195554
-0.533333333333333	0	69	-4.16969934872754
-0.533333333333333	0	70	-4.16994353130043
-0.533333333333333	0	71	-4.17141034470698
-0.533333333333333	0	72	-4.1720387100047
-0.533333333333333	0	73	-4.16963302655657
-0.533333333333333	0	74	-4.17165957381236
-0.533333333333333	0	75	-4.16987903582366
-0.533333333333333	0	76	-4.17026526046044
-0.533333333333333	0	77	-4.1715875069419
-0.533333333333333	0	78	-4.16996839528358
-0.533333333333333	0	79	-4.1694615031345
-0.533333333333333	0	80	-4.16914412597539
-0.533333333333333	0	81	-4.16980943901973
-0.533333333333333	0	82	-4.16893195049643
-0.533333333333333	0	83	-4.16798228647041
-0.533333333333333	0	84	-4.16858535739997
-0.533333333333333	0	85	-4.16645130173646
-0.533333333333333	0	86	-4.16637166110046
-0.533333333333333	0	87	-4.1680416819087
-0.533333333333333	0	88	-4.16544020126473
-0.533333333333333	0	89	-4.16670536338542
-0.533333333333333	0	90	-4.1648486761727
-0.533333333333333	0	91	-4.16563820193023
-0.533333333333333	0	92	-4.16543698077246
-0.533333333333333	0	93	-4.16272944014075
-0.533333333333333	0	94	-4.16523194588529
-0.533333333333333	0	95	-4.16361928062553
-0.533333333333333	0	96	-4.16403681307996
-0.533333333333333	0	97	-4.16595278727951
-0.533333333333333	0	98	-4.1642249292261
-0.533333333333333	0	99	-4.16521073375418

-0.533333333333333	1	0	2.54075224721722
-0.533333333333333	1	1	2.54053846039514
-0.533333333333333	1	2	2.54037681801062
-0.533333333333333	1	3	2.54042665327066
-0.533333333333333	1	4	2.54046709071765
-0.533333333333333	1	5	2.54044013241984
-0.533333333333333	1	6	2.54044271010545
-0.533333333333333	1	7	2.5404766496362
-0.533333333333333	1	8	2.5404508727773
-0.533333333333333	1	9	2.54050881700774
-0.533333333333333	1	10	2.54046145203003
-0.533333333333333	1	11	2.54044673773975
-0.533333333333333	1	12	2.54046397601403
-0.533333333333333	1	13	2.5404411527536
-0.533333333333333	1	14	2.54046161313541
-0.533333333333333	1	15	2.54038363813766
-0.533333333333333	1	16	2.54044877840769
-0.533333333333333	1	17	2.54041768507191
-0.533333333333333	1	18	2.54042837172792
-0.533333333333333	1	19	2.54043256046742
-0.533333333333333	1	20	2.54044158236813
-0.533333333333333	1	21	2.54042461260287
-0.533333333333333	1	22	2.54047294421304
-0.533333333333333	1	23	2.54046386861039
-0.533333333333333	1	24	2.54039706358498
-0.533333333333333	1	25	2.54036564803842
-0.533333333333333	1	26	2.54039835242802
-0.533333333333333	1	27	2.54037939569628
-0.533333333333333	1	28	2.54042987537817
-0.533333333333333	1	29	2.54041204638409
-0.533333333333333	1	30	2.54048422158853
-0.533333333333333	1	31	2.54049958030007
-0.533333333333333	1	32	2.54045371897211
-0.533333333333333	1	33	2.54048948436385
-0.533333333333333	1	34	2.54046166683708
-0.533333333333333	1	35	2.54039443219753
-0.533333333333333	1	36	2.54040560216941
-0.533333333333333	1	37	2.54036838682983
-0.533333333333333	1	38	2.54041607401838
-0.533333333333333	1	39	2.54042864023689
-0.533333333333333	1	40	2.54041849059871
-0.533333333333333	1	41	2.54038025492496
-0.533333333333333	1	42	2.54047509228423
-0.533333333333333	1	43	2.54049415641947
-0.533333333333333	1	44	2.540492491664
-0.533333333333333	1	45	2.54047616632026
-0.533333333333333	1	46	2.54045989467816
-0.533333333333333	1	47	2.54043658810178
-0.533333333333333	1	48	2.54055129512276
-0.533333333333333	1	49	2.54076459862869
-0.533333333333333	1	50	2.54055435612468
-0.533333333333333	1	51	2.54043696401403
-0.533333333333333	1	52	2.54036870904038
-0.533333333333333	1	53	2.54046521115504
-0.533333333333333	1	54	2.54045516892063
-0.533333333333333	1	55	2.54067948129295
-0.533333333333333	1	56	2.54053206988236
-0.533333333333333	1	57	2.54044453596647
-0.533333333333333	1	58	2.54061933528958
-0.533333333333333	1	59	2.54070139162297
-0.533333333333333	1	60	2.54065955792935
-0.533333333333333	1	61	2.54076255796077
-0.533333333333333	1	62	2.54055424872126
-0.533333333333333	1	63	2.54045135609354
-0.533333333333333	1	64	2.54042251823277
-0.533333333333333	1	65	2.5404336345032
-0.533333333333333	1	66	2.54045146349722
-0.533333333333333	1	67	2.54053169396992
-0.533333333333333	1	68	2.54070563406447
-0.533333333333333	1	69	2.54076384680384
-0.533333333333333	1	70	2.54072926285156
-0.533333333333333	1	71	2.54070998390924
-0.533333333333333	1	72	2.540398835744
-0.533333333333333	1	73	2.54037644209797
-0.533333333333333	1	74	2.54043454743362
-0.533333333333333	1	75	2.54045973357286
-0.533333333333333	1	76	2.54047584410933
-0.533333333333333	1	77	2.54047911991856
-0.533333333333333	1	78	2.54049313608523
-0.533333333333333	1	79	2.54043411781926
-0.533333333333333	1	80	2.54044947653105
-0.533333333333333	1	81	2.54045060426854
-0.533333333333333	1	82	2.54038589361301
-0.533333333333333	1	83	2.5404157518075
-0.533333333333333	1	84	2.54042337746172
-0.533333333333333	1	85	2.54040490404621
-0.533333333333333	1	86	2.54069924355144
